# E  sum  T1  T2  T3 ...
 -1.3421   1.8463   0.4704   0.1408   0.3119   0.3119   0.1408   0.4705
 -1.3254   1.8721   0.4818   0.1412   0.3130   0.3130   0.1412   0.4819
 -1.3088   1.8936   0.4919   0.1418   0.3130   0.3131   0.1418   0.4920
 -1.2921   1.9109   0.5004   0.1427   0.3122   0.3122   0.1428   0.5006
 -1.2754   1.9240   0.5070   0.1442   0.3107   0.3107   0.1442   0.5072
 -1.2588   1.9331   0.5114   0.1461   0.3089   0.3090   0.1462   0.5116
 -1.2421   1.9384   0.5132   0.1487   0.3072   0.3072   0.1487   0.5133
 -1.2254   1.9402   0.5122   0.1519   0.3059   0.3059   0.1519   0.5124
 -1.2087   1.9393   0.5086   0.1556   0.3053   0.3054   0.1556   0.5088
 -1.1921   1.9364   0.5027   0.1598   0.3057   0.3057   0.1598   0.5028
 -1.1754   1.9323   0.4949   0.1642   0.3070   0.3071   0.1642   0.4950
 -1.1587   1.9281   0.4859   0.1686   0.3095   0.3095   0.1686   0.4861
 -1.1420   1.9241   0.4765   0.1727   0.3127   0.3127   0.1727   0.4767
 -1.1254   1.9206   0.4674   0.1763   0.3166   0.3166   0.1763   0.4675
 -1.1087   1.9172   0.4590   0.1789   0.3206   0.3207   0.1789   0.4591
 -1.0920   1.9132   0.4517   0.1804   0.3244   0.3245   0.1804   0.4519
 -1.0754   1.9076   0.4458   0.1804   0.3275   0.3275   0.1804   0.4459
 -1.0587   1.8991   0.4412   0.1790   0.3293   0.3293   0.1790   0.4413
 -1.0420   1.8868   0.4377   0.1761   0.3295   0.3295   0.1761   0.4378
 -1.0253   1.8699   0.4351   0.1719   0.3279   0.3279   0.1719   0.4352
 -1.0087   1.8479   0.4330   0.1666   0.3243   0.3243   0.1666   0.4331
 -0.9920   1.8207   0.4311   0.1604   0.3188   0.3188   0.1604   0.4312
 -0.9753   1.7886   0.4289   0.1538   0.3115   0.3116   0.1538   0.4290
 -0.9587   1.7521   0.4263   0.1469   0.3028   0.3028   0.1469   0.4264
 -0.9420   1.7120   0.4229   0.1401   0.2929   0.2929   0.1401   0.4230
 -0.9253   1.6690   0.4186   0.1336   0.2822   0.2823   0.1336   0.4187
 -0.9086   1.6239   0.4132   0.1275   0.2712   0.2712   0.1275   0.4133
 -0.8920   1.5775   0.4066   0.1220   0.2601   0.2601   0.1220   0.4067
 -0.8753   1.5306   0.3987   0.1171   0.2494   0.2494   0.1171   0.3988
 -0.8586   1.4838   0.3896   0.1129   0.2393   0.2393   0.1129   0.3897
 -0.8419   1.4380   0.3794   0.1095   0.2300   0.2301   0.1095   0.3795
 -0.8253   1.3939   0.3683   0.1067   0.2218   0.2218   0.1067   0.3684
 -0.8086   1.3523   0.3567   0.1046   0.2147   0.2148   0.1046   0.3568
 -0.7919   1.3141   0.3449   0.1033   0.2089   0.2089   0.1033   0.3450
 -0.7753   1.2801   0.3333   0.1025   0.2042   0.2042   0.1025   0.3334
 -0.7586   1.2509   0.3224   0.1023   0.2007   0.2007   0.1023   0.3224
 -0.7419   1.2269   0.3123   0.1027   0.1983   0.1983   0.1027   0.3124
 -0.7252   1.2082   0.3035   0.1036   0.1970   0.1970   0.1036   0.3035
 -0.7086   1.1947   0.2960   0.1048   0.1966   0.1966   0.1048   0.2960
 -0.6919   1.1862   0.2899   0.1062   0.1970   0.1970   0.1062   0.2899
 -0.6752   1.1818   0.2852   0.1077   0.1979   0.1979   0.1077   0.2853
 -0.6586   1.1807   0.2819   0.1092   0.1992   0.1992   0.1092   0.2820
 -0.6419   1.1819   0.2798   0.1104   0.2007   0.2007   0.1104   0.2799
 -0.6252   1.1840   0.2787   0.1112   0.2020   0.2020   0.1112   0.2788
 -0.6085   1.1857   0.2784   0.1115   0.2030   0.2030   0.1115   0.2784
 -0.5919   1.1856   0.2783   0.1111   0.2034   0.2034   0.1111   0.2784
 -0.5752   1.1824   0.2783   0.1099   0.2029   0.2029   0.1099   0.2784
 -0.5585   1.1749   0.2780   0.1080   0.2015   0.2015   0.1080   0.2780
 -0.5418   1.1623   0.2770   0.1053   0.1988   0.1988   0.1053   0.2770
 -0.5252   1.1443   0.2750   0.1021   0.1950   0.1950   0.1021   0.2750
 -0.5085   1.1209   0.2720   0.0984   0.1901   0.1902   0.0984   0.2720
 -0.4918   1.0926   0.2677   0.0943   0.1843   0.1843   0.0943   0.2677
 -0.4752   1.0602   0.2622   0.0902   0.1777   0.1777   0.0902   0.2622
 -0.4585   1.0247   0.2557   0.0860   0.1707   0.1707   0.0860   0.2556
 -0.4418   0.9872   0.2482   0.0819   0.1635   0.1635   0.0819   0.2482
 -0.4251   0.9488   0.2400   0.0781   0.1563   0.1563   0.0781   0.2400
 -0.4085   0.9106   0.2314   0.0745   0.1494   0.1494   0.0745   0.2314
 -0.3918   0.8735   0.2226   0.0713   0.1429   0.1429   0.0713   0.2226
 -0.3751   0.8384   0.2139   0.0684   0.1369   0.1369   0.0684   0.2139
 -0.3585   0.8059   0.2056   0.0659   0.1315   0.1315   0.0659   0.2056
 -0.3418   0.7765   0.1978   0.0637   0.1268   0.1268   0.0637   0.1978
 -0.3251   0.7505   0.1906   0.0619   0.1227   0.1227   0.0619   0.1906
 -0.3084   0.7281   0.1843   0.0605   0.1193   0.1193   0.0605   0.1843
 -0.2918   0.7095   0.1788   0.0594   0.1166   0.1166   0.0594   0.1788
 -0.2751   0.6945   0.1742   0.0586   0.1145   0.1145   0.0586   0.1742
 -0.2584   0.6833   0.1705   0.0582   0.1130   0.1130   0.0582   0.1705
 -0.2417   0.6757   0.1677   0.0580   0.1121   0.1121   0.0580   0.1677
 -0.2251   0.6716   0.1658   0.0582   0.1118   0.1118   0.0582   0.1658
 -0.2084   0.6706   0.1648   0.0586   0.1120   0.1120   0.0585   0.1647
 -0.1917   0.6726   0.1645   0.0592   0.1127   0.1127   0.0592   0.1644
 -0.1751   0.6770   0.1649   0.0599   0.1137   0.1137   0.0599   0.1649
 -0.1584   0.6832   0.1659   0.0608   0.1149   0.1149   0.0608   0.1659
 -0.1417   0.6907   0.1674   0.0618   0.1162   0.1162   0.0618   0.1673
 -0.1250   0.6985   0.1691   0.0627   0.1176   0.1176   0.0626   0.1690
 -0.1084   0.7056   0.1708   0.0634   0.1187   0.1187   0.0634   0.1707
 -0.0917   0.7112   0.1723   0.0639   0.1194   0.1194   0.0639   0.1722
 -0.0750   0.7142   0.1733   0.0641   0.1197   0.1197   0.0641   0.1732
 -0.0584   0.7139   0.1736   0.0639   0.1194   0.1194   0.0639   0.1736
 -0.0417   0.7098   0.1731   0.0634   0.1185   0.1185   0.0633   0.1730
 -0.0250   0.7018   0.1716   0.0624   0.1170   0.1170   0.0624   0.1715
 -0.0083   0.6900   0.1691   0.0610   0.1149   0.1149   0.0610   0.1691
  0.0083   0.6749   0.1658   0.0593   0.1123   0.1123   0.0593   0.1658
  0.0250   0.6570   0.1617   0.0574   0.1094   0.1094   0.0574   0.1617
  0.0417   0.6372   0.1571   0.0553   0.1062   0.1062   0.0553   0.1570
  0.0584   0.6163   0.1521   0.0532   0.1029   0.1029   0.0532   0.1520
  0.0750   0.5947   0.1469   0.0510   0.0994   0.0994   0.0510   0.1469
  0.0917   0.5733   0.1417   0.0490   0.0960   0.0960   0.0490   0.1417
  0.1084   0.5525   0.1367   0.0470   0.0926   0.0926   0.0470   0.1366
  0.1250   0.5327   0.1319   0.0452   0.0893   0.0893   0.0452   0.1318
  0.1417   0.5143   0.1274   0.0436   0.0861   0.0861   0.0436   0.1274
  0.1584   0.4975   0.1234   0.0422   0.0832   0.0832   0.0422   0.1234
  0.1751   0.4824   0.1198   0.0409   0.0805   0.0805   0.0409   0.1198
  0.1917   0.4691   0.1166   0.0399   0.0781   0.0781   0.0399   0.1166
  0.2084   0.4576   0.1139   0.0390   0.0759   0.0759   0.0390   0.1139
  0.2251   0.4480   0.1116   0.0383   0.0741   0.0741   0.0383   0.1115
  0.2417   0.4401   0.1096   0.0378   0.0726   0.0726   0.0378   0.1096
  0.2584   0.4339   0.1081   0.0375   0.0714   0.0714   0.0375   0.1080
  0.2751   0.4293   0.1068   0.0373   0.0705   0.0705   0.0373   0.1068
  0.2918   0.4262   0.1059   0.0373   0.0700   0.0700   0.0373   0.1058
  0.3084   0.4245   0.1052   0.0374   0.0697   0.0697   0.0374   0.1051
  0.3251   0.4241   0.1047   0.0376   0.0697   0.0697   0.0376   0.1047
  0.3418   0.4249   0.1045   0.0380   0.0700   0.0700   0.0380   0.1044
  0.3585   0.4266   0.1044   0.0384   0.0705   0.0705   0.0384   0.1044
  0.3751   0.4292   0.1045   0.0389   0.0712   0.0712   0.0389   0.1044
  0.3918   0.4323   0.1047   0.0395   0.0720   0.0720   0.0395   0.1046
  0.4085   0.4360   0.1050   0.0400   0.0730   0.0730   0.0400   0.1050
  0.4251   0.4398   0.1054   0.0405   0.0740   0.0740   0.0405   0.1054
  0.4418   0.4437   0.1060   0.0410   0.0749   0.0749   0.0410   0.1060
  0.4585   0.4474   0.1067   0.0413   0.0757   0.0757   0.0413   0.1067
  0.4752   0.4508   0.1075   0.0415   0.0764   0.0764   0.0415   0.1075
  0.4918   0.4537   0.1084   0.0415   0.0769   0.0769   0.0415   0.1084
  0.5085   0.4558   0.1094   0.0413   0.0772   0.0772   0.0413   0.1093
  0.5252   0.4572   0.1103   0.0410   0.0773   0.0773   0.0410   0.1103
  0.5418   0.4575   0.1112   0.0406   0.0771   0.0771   0.0406   0.1111
  0.5585   0.4569   0.1118   0.0400   0.0766   0.0766   0.0400   0.1118
  0.5752   0.4551   0.1122   0.0394   0.0760   0.0760   0.0393   0.1122
  0.5919   0.4524   0.1122   0.0387   0.0753   0.0753   0.0387   0.1122
  0.6085   0.4488   0.1119   0.0381   0.0744   0.0744   0.0381   0.1119
  0.6252   0.4445   0.1113   0.0376   0.0734   0.0734   0.0375   0.1113
  0.6419   0.4399   0.1104   0.0371   0.0725   0.0725   0.0371   0.1103
  0.6586   0.4353   0.1092   0.0368   0.0716   0.0716   0.0368   0.1092
  0.6752   0.4310   0.1080   0.0366   0.0709   0.0709   0.0366   0.1080
  0.6919   0.4275   0.1069   0.0366   0.0703   0.0703   0.0366   0.1068
  0.7086   0.4249   0.1058   0.0367   0.0700   0.0700   0.0367   0.1058
  0.7252   0.4234   0.1049   0.0369   0.0699   0.0699   0.0369   0.1049
  0.7419   0.4231   0.1043   0.0372   0.0700   0.0700   0.0372   0.1043
  0.7586   0.4242   0.1040   0.0377   0.0704   0.0704   0.0377   0.1040
  0.7753   0.4263   0.1040   0.0382   0.0709   0.0709   0.0382   0.1040
  0.7919   0.4294   0.1043   0.0388   0.0716   0.0716   0.0388   0.1043
  0.8086   0.4332   0.1049   0.0393   0.0724   0.0724   0.0393   0.1049
  0.8253   0.4373   0.1056   0.0398   0.0732   0.0732   0.0398   0.1056
  0.8419   0.4412   0.1064   0.0402   0.0740   0.0740   0.0402   0.1064
  0.8586   0.4445   0.1072   0.0405   0.0746   0.0746   0.0405   0.1072
  0.8753   0.4469   0.1078   0.0406   0.0750   0.0750   0.0406   0.1078
  0.8920   0.4478   0.1082   0.0406   0.0751   0.0751   0.0406   0.1082
  0.9086   0.4471   0.1083   0.0403   0.0750   0.0750   0.0403   0.1083
  0.9253   0.4447   0.1080   0.0399   0.0745   0.0745   0.0399   0.1079
  0.9420   0.4406   0.1072   0.0393   0.0737   0.0737   0.0393   0.1072
  0.9587   0.4350   0.1062   0.0386   0.0727   0.0727   0.0386   0.1061
  0.9753   0.4283   0.1048   0.0378   0.0716   0.0716   0.0378   0.1048
  0.9920   0.4209   0.1032   0.0370   0.0702   0.0702   0.0370   0.1032
  1.0087   0.4131   0.1015   0.0362   0.0689   0.0689   0.0362   0.1015
  1.0253   0.4055   0.0998   0.0354   0.0675   0.0675   0.0354   0.0998
  1.0420   0.3984   0.0982   0.0347   0.0663   0.0663   0.0347   0.0982
  1.0587   0.3920   0.0968   0.0341   0.0652   0.0652   0.0341   0.0968
  1.0754   0.3867   0.0956   0.0336   0.0642   0.0643   0.0335   0.0955
  1.0920   0.3826   0.0946   0.0332   0.0635   0.0635   0.0332   0.0946
  1.1087   0.3798   0.0939   0.0329   0.0630   0.0630   0.0329   0.0939
  1.1254   0.3785   0.0936   0.0328   0.0628   0.0628   0.0328   0.0936
  1.1420   0.3786   0.0936   0.0329   0.0628   0.0628   0.0329   0.0936
  1.1587   0.3804   0.0940   0.0330   0.0632   0.0632   0.0330   0.0940
  1.1754   0.3837   0.0947   0.0334   0.0637   0.0637   0.0334   0.0947
  1.1921   0.3887   0.0959   0.0339   0.0646   0.0646   0.0339   0.0959
  1.2087   0.3955   0.0975   0.0345   0.0658   0.0658   0.0345   0.0974
  1.2254   0.4040   0.0994   0.0353   0.0673   0.0673   0.0353   0.0994
  1.2421   0.4142   0.1019   0.0362   0.0690   0.0690   0.0362   0.1018
  1.2588   0.4261   0.1047   0.0373   0.0711   0.0711   0.0373   0.1047
  1.2754   0.4397   0.1080   0.0385   0.0734   0.0734   0.0385   0.1079
  1.2921   0.4548   0.1116   0.0399   0.0759   0.0759   0.0399   0.1116
  1.3088   0.4711   0.1156   0.0413   0.0787   0.0787   0.0413   0.1156
  1.3254   0.4882   0.1198   0.0428   0.0816   0.0816   0.0428   0.1198
  1.3421   0.5057   0.1242   0.0442   0.0845   0.0845   0.0442   0.1241
  1.3588   0.5229   0.1285   0.0456   0.0874   0.0874   0.0456   0.1285
  1.3755   0.5391   0.1326   0.0469   0.0900   0.0900   0.0469   0.1326
  1.3921   0.5534   0.1363   0.0479   0.0924   0.0924   0.0479   0.1363
  1.4088   0.5651   0.1395   0.0488   0.0943   0.0943   0.0488   0.1395
  1.4255   0.5736   0.1418   0.0493   0.0957   0.0957   0.0493   0.1418
  1.4421   0.5787   0.1433   0.0495   0.0965   0.0965   0.0495   0.1433
  1.4588   0.5803   0.1440   0.0495   0.0967   0.0967   0.0495   0.1439
  1.4755   0.5788   0.1437   0.0492   0.0964   0.0964   0.0492   0.1437
  1.4922   0.5747   0.1429   0.0488   0.0957   0.0957   0.0488   0.1428
  1.5088   0.5690   0.1415   0.0483   0.0947   0.0947   0.0483   0.1415
  1.5255   0.5624   0.1398   0.0478   0.0936   0.0936   0.0478   0.1398
  1.5422   0.5558   0.1381   0.0473   0.0925   0.0925   0.0473   0.1381
  1.5589   0.5499   0.1365   0.0470   0.0915   0.0915   0.0470   0.1365
  1.5755   0.5452   0.1352   0.0467   0.0907   0.0907   0.0467   0.1352
  1.5922   0.5421   0.1342   0.0466   0.0902   0.0902   0.0466   0.1342
  1.6089   0.5408   0.1337   0.0467   0.0900   0.0900   0.0467   0.1337
  1.6255   0.5414   0.1337   0.0469   0.0901   0.0901   0.0469   0.1337
  1.6422   0.5437   0.1341   0.0472   0.0905   0.0905   0.0472   0.1341
  1.6589   0.5475   0.1349   0.0477   0.0912   0.0912   0.0477   0.1349
  1.6756   0.5525   0.1361   0.0482   0.0920   0.0920   0.0482   0.1360
  1.6922   0.5582   0.1374   0.0487   0.0930   0.0930   0.0487   0.1374
  1.7089   0.5643   0.1389   0.0491   0.0941   0.0941   0.0491   0.1389
  1.7256   0.5701   0.1404   0.0495   0.0951   0.0951   0.0495   0.1404
  1.7422   0.5752   0.1418   0.0498   0.0960   0.0960   0.0498   0.1418
  1.7589   0.5792   0.1429   0.0500   0.0967   0.0967   0.0500   0.1429
  1.7756   0.5820   0.1437   0.0501   0.0972   0.0972   0.0501   0.1437
  1.7923   0.5834   0.1442   0.0501   0.0974   0.0974   0.0501   0.1442
  1.8089   0.5835   0.1444   0.0499   0.0974   0.0974   0.0499   0.1444
  1.8256   0.5825   0.1443   0.0497   0.0973   0.0973   0.0497   0.1443
  1.8423   0.5809   0.1440   0.0495   0.0970   0.0970   0.0495   0.1440
  1.8590   0.5792   0.1436   0.0493   0.0966   0.0966   0.0493   0.1436
  1.8756   0.5778   0.1433   0.0492   0.0964   0.0964   0.0492   0.1433
  1.8923   0.5774   0.1432   0.0492   0.0962   0.0962   0.0492   0.1432
  1.9090   0.5782   0.1435   0.0493   0.0963   0.0963   0.0493   0.1435
  1.9256   0.5808   0.1441   0.0496   0.0967   0.0967   0.0496   0.1441
  1.9423   0.5854   0.1452   0.0501   0.0974   0.0974   0.0501   0.1452
  1.9590   0.5923   0.1469   0.0508   0.0985   0.0985   0.0508   0.1469
  1.9757   0.6015   0.1491   0.0516   0.1000   0.1000   0.0516   0.1491
  1.9923   0.6131   0.1519   0.0527   0.1019   0.1019   0.0527   0.1519
  2.0090   0.6270   0.1553   0.0539   0.1043   0.1042   0.0539   0.1553
  2.0257   0.6431   0.1592   0.0553   0.1070   0.1070   0.0553   0.1592
  2.0423   0.6614   0.1637   0.0569   0.1102   0.1101   0.0569   0.1636
  2.0590   0.6815   0.1686   0.0586   0.1136   0.1136   0.0586   0.1685
  2.0757   0.7032   0.1739   0.0603   0.1174   0.1174   0.0603   0.1739
  2.0924   0.7261   0.1796   0.0622   0.1213   0.1213   0.0622   0.1795
  2.1090   0.7501   0.1856   0.0641   0.1254   0.1254   0.0641   0.1855
  2.1257   0.7747   0.1918   0.0661   0.1295   0.1295   0.0661   0.1918
  2.1424   0.7997   0.1982   0.0681   0.1336   0.1336   0.0681   0.1981
  2.1591   0.8247   0.2046   0.0701   0.1377   0.1377   0.0701   0.2046
  2.1757   0.8496   0.2110   0.0721   0.1417   0.1417   0.0721   0.2110
  2.1924   0.8742   0.2174   0.0741   0.1456   0.1456   0.0741   0.2173
  2.2091   0.8984   0.2235   0.0762   0.1495   0.1495   0.0762   0.2235
  2.2257   0.9221   0.2295   0.0782   0.1534   0.1534   0.0782   0.2295
  2.2424   0.9454   0.2352   0.0803   0.1572   0.1572   0.0803   0.2352
  2.2591   0.9682   0.2408   0.0823   0.1611   0.1611   0.0823   0.2407
  2.2758   0.9904   0.2461   0.0843   0.1649   0.1649   0.0843   0.2460
  2.2924   1.0115   0.2511   0.0861   0.1685   0.1685   0.0861   0.2511
  2.3091   1.0311   0.2558   0.0879   0.1719   0.1719   0.0879   0.2558
  2.3258   1.0485   0.2601   0.0894   0.1749   0.1749   0.0893   0.2600
  2.3424   1.0628   0.2636   0.0905   0.1773   0.1773   0.0905   0.2635
  2.3591   1.0733   0.2663   0.0914   0.1790   0.1790   0.0914   0.2662
  2.3758   1.0794   0.2680   0.0918   0.1800   0.1800   0.0918   0.2679
  2.3925   1.0811   0.2685   0.0918   0.1802   0.1802   0.0918   0.2684
  2.4091   1.0785   0.2680   0.0915   0.1798   0.1797   0.0915   0.2679
  2.4258   1.0723   0.2665   0.0910   0.1787   0.1787   0.0910   0.2664
  2.4425   1.0636   0.2644   0.0902   0.1773   0.1772   0.0902   0.2643
  2.4592   1.0534   0.2618   0.0894   0.1756   0.1756   0.0894   0.2617
  2.4758   1.0429   0.2591   0.0886   0.1738   0.1738   0.0885   0.2590
  2.4925   1.0330   0.2565   0.0878   0.1722   0.1722   0.0878   0.2565
  2.5092   1.0246   0.2544   0.0872   0.1708   0.1708   0.0872   0.2543
  2.5258   1.0180   0.2527   0.0867   0.1697   0.1697   0.0867   0.2526
  2.5425   1.0137   0.2516   0.0864   0.1689   0.1689   0.0863   0.2516
  2.5592   1.0119   0.2512   0.0862   0.1686   0.1686   0.0862   0.2511
  2.5759   1.0125   0.2514   0.0863   0.1686   0.1686   0.0863   0.2513
  2.5925   1.0156   0.2522   0.0865   0.1692   0.1692   0.0865   0.2521
  2.6092   1.0212   0.2535   0.0870   0.1701   0.1701   0.0870   0.2535
  2.6259   1.0292   0.2555   0.0876   0.1715   0.1715   0.0876   0.2554
  2.6425   1.0395   0.2580   0.0885   0.1733   0.1733   0.0885   0.2580
  2.6592   1.0521   0.2611   0.0895   0.1754   0.1754   0.0895   0.2611
  2.6759   1.0668   0.2648   0.0907   0.1779   0.1779   0.0907   0.2647
  2.6926   1.0833   0.2689   0.0921   0.1806   0.1806   0.0921   0.2689
  2.7092   1.1016   0.2735   0.0937   0.1837   0.1837   0.0936   0.2735
  2.7259   1.1214   0.2785   0.0953   0.1869   0.1869   0.0953   0.2785
  2.7426   1.1426   0.2839   0.0971   0.1904   0.1904   0.0970   0.2838
  2.7593   1.1651   0.2895   0.0989   0.1941   0.1941   0.0989   0.2895
  2.7759   1.1890   0.2955   0.1009   0.1981   0.1981   0.1009   0.2955
  2.7926   1.2144   0.3019   0.1030   0.2024   0.2024   0.1030   0.3018
  2.8093   1.2414   0.3086   0.1053   0.2069   0.2069   0.1053   0.3085
  2.8259   1.2699   0.3157   0.1077   0.2116   0.2116   0.1076   0.3156
  2.8426   1.2996   0.3231   0.1101   0.2166   0.2166   0.1101   0.3230
  2.8593   1.3299   0.3307   0.1126   0.2217   0.2217   0.1126   0.3306
  2.8760   1.3599   0.3382   0.1151   0.2267   0.2267   0.1151   0.3381
  2.8926   1.3882   0.3453   0.1175   0.2314   0.2314   0.1175   0.3452
  2.9093   1.4135   0.3516   0.1196   0.2356   0.2356   0.1196   0.3516
  2.9260   1.4344   0.3569   0.1213   0.2391   0.2391   0.1213   0.3568
  2.9426   1.4498   0.3608   0.1225   0.2416   0.2416   0.1225   0.3607
  2.9593   1.4591   0.3631   0.1233   0.2432   0.2432   0.1233   0.3631
  2.9760   1.4626   0.3640   0.1235   0.2438   0.2438   0.1235   0.3640
  2.9927   1.4609   0.3637   0.1233   0.2435   0.2435   0.1233   0.3636
  3.0093   1.4556   0.3624   0.1228   0.2426   0.2426   0.1228   0.3623
  3.0260   1.4483   0.3606   0.1222   0.2414   0.2414   0.1221   0.3606
  3.0427   1.4408   0.3588   0.1215   0.2401   0.2401   0.1214   0.3588
  3.0594   1.4348   0.3574   0.1209   0.2391   0.2391   0.1209   0.3573
  3.0760   1.4317   0.3567   0.1206   0.2386   0.2386   0.1206   0.3566
  3.0927   1.4329   0.3570   0.1206   0.2388   0.2388   0.1206   0.3570
  3.1094   1.4392   0.3587   0.1211   0.2399   0.2399   0.1211   0.3586
  3.1260   1.4515   0.3618   0.1220   0.2419   0.2419   0.1220   0.3618
  3.1427   1.4702   0.3665   0.1236   0.2450   0.2450   0.1235   0.3665
  3.1594   1.4960   0.3730   0.1257   0.2493   0.2493   0.1256   0.3730
  3.1761   1.5295   0.3814   0.1284   0.2549   0.2549   0.1284   0.3814
  3.1927   1.5709   0.3919   0.1318   0.2618   0.2618   0.1318   0.3918
  3.2094   1.6211   0.4044   0.1360   0.2702   0.2702   0.1360   0.4044
  3.2261   1.6804   0.4193   0.1409   0.2801   0.2801   0.1409   0.4192
  3.2427   1.7495   0.4366   0.1466   0.2916   0.2916   0.1466   0.4365
  3.2594   1.8290   0.4565   0.1532   0.3048   0.3048   0.1532   0.4564
  3.2761   1.9197   0.4792   0.1607   0.3200   0.3200   0.1607   0.4791
  3.2928   2.0222   0.5048   0.1693   0.3370   0.3370   0.1692   0.5048
  3.3094   2.1371   0.5336   0.1788   0.3562   0.3562   0.1788   0.5335
  3.3261   2.2650   0.5656   0.1895   0.3775   0.3775   0.1895   0.5655
  3.3428   2.4062   0.6009   0.2012   0.4010   0.4010   0.2012   0.6008
  3.3595   2.5607   0.6395   0.2141   0.4268   0.4268   0.2141   0.6394
  3.3761   2.7280   0.6814   0.2280   0.4547   0.4547   0.2280   0.6813
  3.3928   2.9068   0.7261   0.2429   0.4845   0.4845   0.2429   0.7260
  3.4095   3.0949   0.7731   0.2586   0.5158   0.5158   0.2586   0.7730
  3.4261   3.2892   0.8217   0.2748   0.5482   0.5482   0.2747   0.8216
  3.4428   3.4852   0.8707   0.2911   0.5809   0.5809   0.2911   0.8706
  3.4595   3.6774   0.9188   0.3071   0.6129   0.6129   0.3071   0.9186
  3.4762   3.8595   0.9643   0.3223   0.6433   0.6433   0.3223   0.9642
  3.4928   4.0254   1.0058   0.3361   0.6709   0.6709   0.3361   1.0056
  3.5095   4.1699   1.0419   0.3481   0.6950   0.6950   0.3481   1.0418
  3.5262   4.2894   1.0718   0.3581   0.7149   0.7149   0.3581   1.0717
  3.5428   4.3835   1.0953   0.3659   0.7306   0.7306   0.3659   1.0952
  3.5595   4.4544   1.1131   0.3718   0.7424   0.7424   0.3718   1.1130
  3.5762   4.5073   1.1263   0.3762   0.7512   0.7512   0.3762   1.1262
  3.5929   4.5494   1.1368   0.3797   0.7582   0.7582   0.3797   1.1368
  3.6095   4.5890   1.1467   0.3830   0.7648   0.7648   0.3830   1.1467
  3.6262   4.6342   1.1580   0.3867   0.7724   0.7724   0.3867   1.1580
  3.6429   4.6928   1.1726   0.3916   0.7821   0.7821   0.3916   1.1727
  3.6596   4.7708   1.1921   0.3981   0.7951   0.7951   0.3981   1.1923
  3.6762   4.8728   1.2176   0.4066   0.8121   0.8121   0.4066   1.2178
  3.6929   5.0015   1.2498   0.4173   0.8336   0.8336   0.4173   1.2500
  3.7096   5.1575   1.2888   0.4303   0.8595   0.8596   0.4303   1.2890
  3.7262   5.3390   1.3342   0.4454   0.8898   0.8899   0.4454   1.3344
  3.7429   5.5419   1.3849   0.4623   0.9236   0.9237   0.4623   1.3852
  3.7596   5.7591   1.4391   0.4804   0.9598   0.9599   0.4804   1.4395
  3.7763   5.9804   1.4945   0.4988   0.9967   0.9968   0.4988   1.4949
  3.7929   6.1930   1.5476   0.5165   1.0321   1.0322   0.5165   1.5481
  3.8096   6.3816   1.5947   0.5322   1.0635   1.0636   0.5322   1.5952
  3.8263   6.5299   1.6318   0.5445   1.0882   1.0884   0.5446   1.6323
  3.8429   6.6225   1.6550   0.5523   1.1037   1.1038   0.5523   1.6555
  3.8596   6.6473   1.6611   0.5543   1.1078   1.1079   0.5544   1.6617
  3.8763   6.5972   1.6486   0.5501   1.0995   1.0996   0.5502   1.6492
  3.8930   6.4714   1.6172   0.5397   1.0785   1.0786   0.5397   1.6178
  3.9096   6.2760   1.5683   0.5234   1.0459   1.0460   0.5234   1.5689
  3.9263   6.0218   1.5048   0.5022   1.0036   1.0037   0.5022   1.5053
  3.9430   5.7232   1.4302   0.4773   0.9538   0.9539   0.4773   1.4307
  3.9597   5.3953   1.3482   0.4500   0.8992   0.8993   0.4500   1.3487
  3.9763   5.0527   1.2626   0.4214   0.8421   0.8422   0.4215   1.2630
  3.9930   4.7075   1.1763   0.3926   0.7845   0.7846   0.3927   1.1767
  4.0097   4.3693   1.0918   0.3645   0.7282   0.7283   0.3645   1.0922
  4.0263   4.0449   1.0107   0.3374   0.6741   0.6742   0.3375   1.0110
  4.0430   3.7387   0.9342   0.3119   0.6231   0.6232   0.3119   0.9345
  4.0597   3.4533   0.8628   0.2881   0.5755   0.5756   0.2881   0.8631
  4.0764   3.1894   0.7969   0.2661   0.5315   0.5316   0.2661   0.7971
  4.0930   2.9472   0.7363   0.2459   0.4912   0.4912   0.2460   0.7366
  4.1097   2.7257   0.6810   0.2275   0.4543   0.4543   0.2275   0.6812
  4.1264   2.5240   0.6305   0.2107   0.4206   0.4207   0.2107   0.6308
  4.1430   2.3404   0.5847   0.1954   0.3900   0.3901   0.1954   0.5849
  4.1597   2.1736   0.5430   0.1815   0.3622   0.3623   0.1815   0.5432
  4.1764   2.0220   0.5051   0.1688   0.3370   0.3370   0.1688   0.5053
  4.1931   1.8843   0.4707   0.1573   0.3140   0.3141   0.1574   0.4708
  4.2097   1.7590   0.4393   0.1469   0.2931   0.2932   0.1469   0.4395
  4.2264   1.6449   0.4108   0.1374   0.2741   0.2742   0.1374   0.4109
  4.2431   1.5408   0.3848   0.1287   0.2568   0.2568   0.1287   0.3849
  4.2598   1.4458   0.3611   0.1208   0.2410   0.2410   0.1208   0.3612
  4.2764   1.3589   0.3394   0.1136   0.2265   0.2265   0.1136   0.3395
  4.2931   1.2794   0.3195   0.1069   0.2132   0.2132   0.1069   0.3196
