# E  sum  T1  T2  T3 ...
-16.2971   0.0499   0.0044   0.0043   0.0043   0.0046   0.0074   0.0074   0.0046   0.0043   0.0043   0.0044
-16.2804   0.0507   0.0044   0.0043   0.0043   0.0047   0.0077   0.0077   0.0047   0.0043   0.0043   0.0044
-16.2638   0.0514   0.0044   0.0044   0.0043   0.0047   0.0079   0.0079   0.0047   0.0043   0.0044   0.0044
-16.2471   0.0522   0.0044   0.0044   0.0043   0.0047   0.0083   0.0082   0.0047   0.0043   0.0044   0.0044
-16.2304   0.0529   0.0045   0.0044   0.0043   0.0047   0.0086   0.0086   0.0047   0.0043   0.0044   0.0045
-16.2137   0.0536   0.0045   0.0045   0.0043   0.0047   0.0089   0.0089   0.0047   0.0043   0.0045   0.0045
-16.1971   0.0544   0.0046   0.0045   0.0042   0.0047   0.0092   0.0091   0.0047   0.0042   0.0045   0.0046
-16.1804   0.0550   0.0046   0.0046   0.0042   0.0047   0.0094   0.0094   0.0047   0.0042   0.0046   0.0046
-16.1637   0.0556   0.0047   0.0046   0.0042   0.0047   0.0096   0.0096   0.0047   0.0042   0.0046   0.0047
-16.1470   0.0562   0.0048   0.0046   0.0042   0.0047   0.0098   0.0098   0.0047   0.0042   0.0046   0.0048
-16.1304   0.0566   0.0048   0.0047   0.0042   0.0046   0.0099   0.0099   0.0046   0.0042   0.0047   0.0048
-16.1137   0.0570   0.0049   0.0048   0.0042   0.0046   0.0100   0.0100   0.0046   0.0042   0.0048   0.0049
-16.0970   0.0573   0.0050   0.0048   0.0042   0.0046   0.0100   0.0100   0.0046   0.0042   0.0048   0.0050
-16.0804   0.0576   0.0051   0.0049   0.0042   0.0046   0.0099   0.0099   0.0046   0.0042   0.0049   0.0051
-16.0637   0.0578   0.0053   0.0050   0.0042   0.0046   0.0098   0.0098   0.0046   0.0042   0.0050   0.0053
-16.0470   0.0580   0.0054   0.0051   0.0042   0.0047   0.0096   0.0096   0.0047   0.0042   0.0051   0.0054
-16.0303   0.0581   0.0055   0.0052   0.0042   0.0047   0.0095   0.0095   0.0047   0.0042   0.0052   0.0055
-16.0137   0.0583   0.0057   0.0053   0.0043   0.0047   0.0092   0.0092   0.0047   0.0043   0.0053   0.0057
-15.9970   0.0585   0.0059   0.0054   0.0043   0.0047   0.0090   0.0090   0.0047   0.0043   0.0054   0.0059
-15.9803   0.0588   0.0061   0.0055   0.0043   0.0048   0.0087   0.0087   0.0048   0.0043   0.0055   0.0061
-15.9637   0.0591   0.0063   0.0056   0.0043   0.0048   0.0085   0.0085   0.0048   0.0043   0.0056   0.0063
-15.9470   0.0595   0.0065   0.0058   0.0044   0.0049   0.0082   0.0082   0.0049   0.0044   0.0058   0.0065
-15.9303   0.0600   0.0068   0.0060   0.0044   0.0049   0.0079   0.0079   0.0049   0.0044   0.0060   0.0068
-15.9136   0.0606   0.0071   0.0061   0.0045   0.0050   0.0077   0.0077   0.0050   0.0045   0.0061   0.0070
-15.8970   0.0613   0.0074   0.0063   0.0045   0.0050   0.0074   0.0074   0.0050   0.0045   0.0063   0.0073
-15.8803   0.0622   0.0077   0.0066   0.0046   0.0051   0.0072   0.0072   0.0051   0.0046   0.0066   0.0077
-15.8636   0.0632   0.0080   0.0068   0.0046   0.0052   0.0070   0.0070   0.0052   0.0046   0.0068   0.0080
-15.8469   0.0644   0.0084   0.0071   0.0047   0.0053   0.0068   0.0068   0.0053   0.0047   0.0071   0.0084
-15.8303   0.0657   0.0088   0.0073   0.0047   0.0053   0.0067   0.0067   0.0053   0.0047   0.0073   0.0088
-15.8136   0.0671   0.0091   0.0076   0.0048   0.0054   0.0065   0.0065   0.0054   0.0048   0.0077   0.0091
-15.7969   0.0686   0.0095   0.0080   0.0049   0.0055   0.0064   0.0064   0.0055   0.0049   0.0080   0.0095
-15.7803   0.0702   0.0099   0.0083   0.0049   0.0056   0.0063   0.0063   0.0056   0.0049   0.0083   0.0099
-15.7636   0.0719   0.0102   0.0087   0.0050   0.0057   0.0062   0.0062   0.0057   0.0050   0.0087   0.0102
-15.7469   0.0735   0.0105   0.0091   0.0051   0.0058   0.0061   0.0061   0.0058   0.0051   0.0091   0.0105
-15.7302   0.0751   0.0108   0.0095   0.0052   0.0060   0.0061   0.0061   0.0060   0.0052   0.0095   0.0108
-15.7136   0.0766   0.0110   0.0100   0.0053   0.0061   0.0060   0.0060   0.0061   0.0053   0.0100   0.0110
-15.6969   0.0780   0.0111   0.0104   0.0054   0.0062   0.0060   0.0060   0.0062   0.0054   0.0104   0.0111
-15.6802   0.0793   0.0111   0.0108   0.0055   0.0063   0.0060   0.0060   0.0063   0.0055   0.0108   0.0111
-15.6636   0.0803   0.0111   0.0111   0.0056   0.0064   0.0060   0.0060   0.0064   0.0056   0.0111   0.0111
-15.6469   0.0811   0.0110   0.0114   0.0057   0.0065   0.0060   0.0060   0.0065   0.0057   0.0114   0.0110
-15.6302   0.0817   0.0108   0.0116   0.0058   0.0066   0.0060   0.0060   0.0066   0.0058   0.0116   0.0108
-15.6135   0.0821   0.0106   0.0118   0.0059   0.0068   0.0060   0.0060   0.0068   0.0059   0.0118   0.0106
-15.5969   0.0823   0.0103   0.0118   0.0061   0.0069   0.0060   0.0060   0.0069   0.0061   0.0118   0.0103
-15.5802   0.0823   0.0101   0.0118   0.0062   0.0070   0.0061   0.0061   0.0070   0.0062   0.0118   0.0101
-15.5635   0.0822   0.0098   0.0117   0.0064   0.0072   0.0061   0.0061   0.0072   0.0064   0.0117   0.0098
-15.5468   0.0821   0.0095   0.0115   0.0065   0.0073   0.0062   0.0062   0.0073   0.0065   0.0115   0.0095
-15.5302   0.0820   0.0093   0.0113   0.0067   0.0075   0.0062   0.0062   0.0075   0.0067   0.0113   0.0093
-15.5135   0.0819   0.0091   0.0110   0.0069   0.0077   0.0063   0.0063   0.0077   0.0069   0.0110   0.0091
-15.4968   0.0820   0.0089   0.0108   0.0071   0.0079   0.0064   0.0064   0.0079   0.0071   0.0108   0.0089
-15.4802   0.0821   0.0087   0.0105   0.0073   0.0081   0.0065   0.0065   0.0081   0.0073   0.0105   0.0087
-15.4635   0.0825   0.0086   0.0102   0.0075   0.0083   0.0066   0.0066   0.0083   0.0075   0.0103   0.0086
-15.4468   0.0830   0.0085   0.0100   0.0078   0.0086   0.0067   0.0067   0.0086   0.0078   0.0100   0.0084
-15.4301   0.0837   0.0084   0.0098   0.0081   0.0088   0.0068   0.0068   0.0089   0.0081   0.0098   0.0084
-15.4135   0.0847   0.0083   0.0096   0.0083   0.0091   0.0069   0.0069   0.0092   0.0083   0.0096   0.0083
-15.3968   0.0858   0.0083   0.0095   0.0087   0.0095   0.0070   0.0070   0.0095   0.0087   0.0095   0.0083
-15.3801   0.0872   0.0083   0.0094   0.0090   0.0098   0.0072   0.0072   0.0098   0.0090   0.0094   0.0083
-15.3635   0.0889   0.0083   0.0093   0.0093   0.0102   0.0073   0.0073   0.0102   0.0093   0.0093   0.0083
-15.3468   0.0908   0.0083   0.0092   0.0097   0.0106   0.0075   0.0075   0.0106   0.0097   0.0092   0.0083
-15.3301   0.0929   0.0084   0.0092   0.0102   0.0111   0.0076   0.0076   0.0111   0.0102   0.0092   0.0083
-15.3134   0.0954   0.0084   0.0092   0.0106   0.0116   0.0078   0.0078   0.0116   0.0106   0.0092   0.0084
-15.2968   0.0981   0.0085   0.0092   0.0111   0.0122   0.0080   0.0080   0.0122   0.0111   0.0092   0.0085
-15.2801   0.1011   0.0086   0.0093   0.0117   0.0128   0.0082   0.0082   0.0128   0.0117   0.0093   0.0086
-15.2634   0.1045   0.0088   0.0093   0.0122   0.0134   0.0085   0.0085   0.0134   0.0122   0.0093   0.0088
-15.2467   0.1082   0.0089   0.0094   0.0129   0.0142   0.0087   0.0087   0.0142   0.0129   0.0094   0.0089
-15.2301   0.1123   0.0091   0.0096   0.0135   0.0150   0.0090   0.0089   0.0150   0.0135   0.0096   0.0091
-15.2134   0.1167   0.0093   0.0097   0.0143   0.0159   0.0092   0.0092   0.0159   0.0143   0.0097   0.0093
-15.1967   0.1216   0.0095   0.0099   0.0151   0.0168   0.0095   0.0095   0.0168   0.0151   0.0099   0.0095
-15.1801   0.1270   0.0097   0.0101   0.0160   0.0179   0.0098   0.0098   0.0179   0.0160   0.0101   0.0097
-15.1634   0.1328   0.0100   0.0103   0.0169   0.0191   0.0102   0.0102   0.0191   0.0169   0.0103   0.0100
-15.1467   0.1392   0.0102   0.0106   0.0180   0.0204   0.0105   0.0105   0.0204   0.0180   0.0106   0.0102
-15.1300   0.1462   0.0105   0.0108   0.0191   0.0218   0.0109   0.0109   0.0218   0.0191   0.0108   0.0105
-15.1134   0.1537   0.0108   0.0111   0.0203   0.0233   0.0113   0.0113   0.0233   0.0203   0.0111   0.0108
-15.0967   0.1618   0.0111   0.0115   0.0217   0.0249   0.0118   0.0117   0.0249   0.0217   0.0115   0.0111
-15.0800   0.1706   0.0115   0.0119   0.0231   0.0266   0.0122   0.0122   0.0266   0.0231   0.0119   0.0115
-15.0634   0.1799   0.0118   0.0123   0.0247   0.0284   0.0127   0.0127   0.0284   0.0247   0.0123   0.0118
-15.0467   0.1896   0.0122   0.0127   0.0263   0.0303   0.0133   0.0133   0.0303   0.0263   0.0127   0.0122
-15.0300   0.1997   0.0127   0.0132   0.0279   0.0321   0.0139   0.0139   0.0321   0.0279   0.0132   0.0127
-15.0133   0.2100   0.0132   0.0138   0.0296   0.0339   0.0146   0.0146   0.0339   0.0296   0.0138   0.0132
-14.9967   0.2201   0.0137   0.0144   0.0312   0.0355   0.0153   0.0153   0.0355   0.0312   0.0144   0.0137
-14.9800   0.2299   0.0143   0.0150   0.0327   0.0369   0.0160   0.0160   0.0369   0.0327   0.0150   0.0143
-14.9633   0.2391   0.0150   0.0157   0.0340   0.0380   0.0169   0.0169   0.0380   0.0340   0.0157   0.0150
-14.9466   0.2473   0.0157   0.0165   0.0350   0.0387   0.0178   0.0178   0.0387   0.0350   0.0165   0.0157
-14.9300   0.2546   0.0165   0.0174   0.0357   0.0390   0.0188   0.0188   0.0390   0.0356   0.0174   0.0165
-14.9133   0.2607   0.0173   0.0183   0.0359   0.0389   0.0199   0.0199   0.0389   0.0359   0.0183   0.0173
-14.8966   0.2658   0.0183   0.0193   0.0358   0.0384   0.0211   0.0211   0.0384   0.0358   0.0193   0.0183
-14.8800   0.2701   0.0193   0.0204   0.0353   0.0375   0.0225   0.0224   0.0376   0.0353   0.0204   0.0193
-14.8633   0.2739   0.0205   0.0216   0.0345   0.0364   0.0239   0.0239   0.0365   0.0345   0.0216   0.0205
-14.8466   0.2776   0.0218   0.0229   0.0334   0.0352   0.0255   0.0255   0.0352   0.0334   0.0229   0.0218
-14.8299   0.2815   0.0232   0.0243   0.0322   0.0338   0.0273   0.0273   0.0338   0.0322   0.0243   0.0232
-14.8133   0.2860   0.0247   0.0258   0.0308   0.0324   0.0292   0.0292   0.0324   0.0308   0.0258   0.0247
-14.7966   0.2915   0.0265   0.0275   0.0295   0.0310   0.0314   0.0314   0.0310   0.0294   0.0275   0.0265
-14.7799   0.2983   0.0284   0.0292   0.0281   0.0297   0.0338   0.0338   0.0297   0.0281   0.0292   0.0284
-14.7633   0.3066   0.0305   0.0311   0.0268   0.0285   0.0364   0.0364   0.0285   0.0268   0.0311   0.0304
-14.7466   0.3165   0.0328   0.0332   0.0257   0.0274   0.0392   0.0392   0.0274   0.0256   0.0332   0.0327
-14.7299   0.3283   0.0353   0.0354   0.0246   0.0265   0.0424   0.0424   0.0265   0.0246   0.0354   0.0353
-14.7132   0.3420   0.0380   0.0378   0.0237   0.0257   0.0458   0.0458   0.0257   0.0237   0.0378   0.0380
-14.6966   0.3575   0.0410   0.0404   0.0229   0.0251   0.0495   0.0494   0.0251   0.0228   0.0404   0.0410
-14.6799   0.3748   0.0441   0.0432   0.0222   0.0245   0.0534   0.0534   0.0245   0.0222   0.0432   0.0441
-14.6632   0.3936   0.0475   0.0462   0.0216   0.0241   0.0575   0.0575   0.0241   0.0216   0.0462   0.0474
-14.6465   0.4136   0.0509   0.0492   0.0212   0.0237   0.0618   0.0618   0.0237   0.0212   0.0492   0.0509
-14.6299   0.4340   0.0544   0.0524   0.0208   0.0233   0.0662   0.0661   0.0233   0.0208   0.0524   0.0543
-14.6132   0.4542   0.0577   0.0555   0.0205   0.0230   0.0704   0.0704   0.0230   0.0205   0.0555   0.0577
-14.5965   0.4731   0.0609   0.0584   0.0203   0.0227   0.0744   0.0743   0.0227   0.0203   0.0584   0.0608
-14.5799   0.4898   0.0636   0.0610   0.0201   0.0223   0.0779   0.0779   0.0223   0.0201   0.0611   0.0636
-14.5632   0.5031   0.0658   0.0632   0.0199   0.0219   0.0807   0.0807   0.0219   0.0199   0.0632   0.0658
-14.5465   0.5119   0.0673   0.0648   0.0197   0.0215   0.0827   0.0827   0.0215   0.0197   0.0648   0.0673
-14.5298   0.5156   0.0680   0.0657   0.0195   0.0210   0.0837   0.0837   0.0210   0.0195   0.0657   0.0680
-14.5132   0.5137   0.0678   0.0657   0.0192   0.0205   0.0836   0.0836   0.0205   0.0192   0.0658   0.0678
-14.4965   0.5064   0.0668   0.0650   0.0189   0.0200   0.0825   0.0824   0.0200   0.0189   0.0651   0.0668
-14.4798   0.4940   0.0650   0.0636   0.0186   0.0195   0.0804   0.0803   0.0195   0.0186   0.0636   0.0650
-14.4632   0.4776   0.0625   0.0615   0.0183   0.0190   0.0774   0.0774   0.0190   0.0183   0.0616   0.0625
-14.4465   0.4581   0.0596   0.0590   0.0179   0.0186   0.0739   0.0739   0.0186   0.0179   0.0590   0.0596
-14.4298   0.4366   0.0564   0.0561   0.0176   0.0182   0.0699   0.0699   0.0182   0.0176   0.0562   0.0564
-14.4131   0.4142   0.0530   0.0531   0.0173   0.0179   0.0657   0.0657   0.0179   0.0173   0.0531   0.0530
-14.3965   0.3917   0.0496   0.0500   0.0171   0.0177   0.0615   0.0615   0.0177   0.0171   0.0500   0.0496
-14.3798   0.3698   0.0463   0.0469   0.0169   0.0176   0.0573   0.0573   0.0176   0.0169   0.0469   0.0462
-14.3631   0.3490   0.0430   0.0440   0.0167   0.0175   0.0533   0.0533   0.0175   0.0167   0.0440   0.0430
-14.3464   0.3297   0.0400   0.0412   0.0166   0.0175   0.0495   0.0495   0.0175   0.0166   0.0412   0.0400
-14.3298   0.3120   0.0372   0.0386   0.0166   0.0176   0.0459   0.0459   0.0176   0.0166   0.0386   0.0372
-14.3131   0.2960   0.0346   0.0362   0.0167   0.0177   0.0427   0.0427   0.0177   0.0167   0.0362   0.0346
-14.2964   0.2817   0.0323   0.0340   0.0169   0.0180   0.0397   0.0397   0.0180   0.0169   0.0340   0.0323
-14.2798   0.2690   0.0301   0.0320   0.0171   0.0183   0.0370   0.0369   0.0183   0.0171   0.0320   0.0301
-14.2631   0.2580   0.0282   0.0302   0.0174   0.0188   0.0345   0.0345   0.0188   0.0174   0.0302   0.0281
-14.2464   0.2484   0.0264   0.0285   0.0178   0.0193   0.0323   0.0322   0.0193   0.0178   0.0285   0.0264
-14.2297   0.2402   0.0248   0.0269   0.0183   0.0199   0.0302   0.0302   0.0199   0.0183   0.0269   0.0248
-14.2131   0.2333   0.0233   0.0255   0.0189   0.0206   0.0284   0.0284   0.0206   0.0189   0.0255   0.0233
-14.1964   0.2276   0.0220   0.0241   0.0195   0.0214   0.0268   0.0268   0.0214   0.0195   0.0241   0.0220
-14.1797   0.2229   0.0208   0.0229   0.0202   0.0222   0.0253   0.0253   0.0222   0.0202   0.0229   0.0208
-14.1631   0.2191   0.0198   0.0218   0.0210   0.0231   0.0240   0.0240   0.0231   0.0210   0.0218   0.0198
-14.1464   0.2161   0.0188   0.0207   0.0218   0.0240   0.0228   0.0228   0.0240   0.0218   0.0207   0.0188
-14.1297   0.2137   0.0179   0.0197   0.0226   0.0248   0.0217   0.0217   0.0248   0.0226   0.0197   0.0179
-14.1130   0.2116   0.0172   0.0188   0.0234   0.0256   0.0208   0.0207   0.0256   0.0234   0.0189   0.0171
-14.0964   0.2096   0.0164   0.0180   0.0241   0.0263   0.0199   0.0199   0.0263   0.0241   0.0180   0.0164
-14.0797   0.2076   0.0158   0.0173   0.0247   0.0269   0.0191   0.0191   0.0269   0.0247   0.0173   0.0158
-14.0630   0.2052   0.0152   0.0166   0.0252   0.0272   0.0184   0.0184   0.0272   0.0252   0.0166   0.0152
-14.0463   0.2024   0.0147   0.0160   0.0255   0.0273   0.0178   0.0178   0.0273   0.0255   0.0160   0.0147
-14.0297   0.1989   0.0142   0.0154   0.0255   0.0271   0.0172   0.0172   0.0271   0.0255   0.0154   0.0142
-14.0130   0.1949   0.0137   0.0149   0.0253   0.0267   0.0167   0.0167   0.0267   0.0253   0.0149   0.0137
-13.9963   0.1902   0.0133   0.0144   0.0249   0.0261   0.0163   0.0163   0.0261   0.0249   0.0144   0.0133
-13.9797   0.1851   0.0130   0.0140   0.0243   0.0253   0.0159   0.0159   0.0253   0.0243   0.0140   0.0130
-13.9630   0.1798   0.0127   0.0136   0.0236   0.0244   0.0156   0.0156   0.0244   0.0236   0.0136   0.0127
-13.9463   0.1742   0.0124   0.0133   0.0227   0.0234   0.0153   0.0153   0.0234   0.0227   0.0133   0.0124
-13.9296   0.1687   0.0121   0.0130   0.0218   0.0224   0.0151   0.0151   0.0224   0.0218   0.0130   0.0121
-13.9130   0.1634   0.0119   0.0127   0.0208   0.0214   0.0149   0.0149   0.0214   0.0208   0.0127   0.0119
-13.8963   0.1583   0.0116   0.0124   0.0199   0.0204   0.0148   0.0148   0.0204   0.0199   0.0124   0.0116
-13.8796   0.1536   0.0114   0.0122   0.0190   0.0195   0.0147   0.0147   0.0195   0.0190   0.0122   0.0114
-13.8630   0.1493   0.0113   0.0120   0.0181   0.0186   0.0146   0.0146   0.0186   0.0181   0.0120   0.0113
-13.8463   0.1454   0.0111   0.0118   0.0173   0.0178   0.0146   0.0146   0.0178   0.0173   0.0118   0.0111
-13.8296   0.1419   0.0110   0.0117   0.0166   0.0171   0.0146   0.0146   0.0171   0.0166   0.0117   0.0110
-13.8129   0.1389   0.0109   0.0115   0.0159   0.0164   0.0147   0.0147   0.0164   0.0159   0.0115   0.0109
-13.7963   0.1363   0.0108   0.0114   0.0153   0.0158   0.0149   0.0148   0.0158   0.0153   0.0114   0.0108
-13.7796   0.1341   0.0107   0.0113   0.0148   0.0153   0.0150   0.0150   0.0153   0.0148   0.0113   0.0107
-13.7629   0.1323   0.0106   0.0112   0.0143   0.0148   0.0153   0.0152   0.0148   0.0143   0.0112   0.0106
-13.7462   0.1309   0.0106   0.0111   0.0138   0.0144   0.0155   0.0155   0.0144   0.0138   0.0111   0.0106
-13.7296   0.1299   0.0105   0.0111   0.0134   0.0140   0.0159   0.0159   0.0140   0.0134   0.0111   0.0105
-13.7129   0.1293   0.0105   0.0110   0.0131   0.0137   0.0163   0.0163   0.0137   0.0131   0.0110   0.0105
-13.6962   0.1289   0.0105   0.0110   0.0128   0.0134   0.0168   0.0167   0.0134   0.0128   0.0110   0.0105
-13.6796   0.1290   0.0105   0.0110   0.0125   0.0132   0.0173   0.0173   0.0132   0.0125   0.0110   0.0105
-13.6629   0.1294   0.0105   0.0110   0.0123   0.0130   0.0179   0.0179   0.0130   0.0123   0.0110   0.0105
-13.6462   0.1301   0.0106   0.0110   0.0121   0.0128   0.0186   0.0186   0.0128   0.0121   0.0110   0.0106
-13.6295   0.1311   0.0106   0.0110   0.0119   0.0126   0.0193   0.0193   0.0126   0.0119   0.0110   0.0106
-13.6129   0.1325   0.0107   0.0111   0.0118   0.0125   0.0202   0.0202   0.0125   0.0118   0.0111   0.0107
-13.5962   0.1341   0.0107   0.0111   0.0117   0.0124   0.0211   0.0211   0.0124   0.0117   0.0111   0.0107
-13.5795   0.1360   0.0108   0.0112   0.0116   0.0124   0.0220   0.0220   0.0124   0.0116   0.0112   0.0108
-13.5629   0.1381   0.0109   0.0113   0.0115   0.0123   0.0230   0.0230   0.0123   0.0115   0.0113   0.0109
-13.5462   0.1404   0.0111   0.0114   0.0115   0.0123   0.0240   0.0240   0.0123   0.0115   0.0114   0.0111
-13.5295   0.1428   0.0112   0.0115   0.0114   0.0123   0.0250   0.0250   0.0123   0.0114   0.0115   0.0112
-13.5128   0.1453   0.0114   0.0116   0.0114   0.0123   0.0259   0.0259   0.0123   0.0114   0.0116   0.0114
-13.4962   0.1476   0.0116   0.0117   0.0114   0.0124   0.0267   0.0267   0.0124   0.0114   0.0118   0.0116
-13.4795   0.1499   0.0118   0.0119   0.0115   0.0124   0.0274   0.0274   0.0124   0.0115   0.0119   0.0118
-13.4628   0.1519   0.0120   0.0121   0.0115   0.0125   0.0278   0.0278   0.0125   0.0115   0.0121   0.0120
-13.4461   0.1537   0.0122   0.0123   0.0116   0.0126   0.0281   0.0281   0.0126   0.0116   0.0123   0.0122
-13.4295   0.1552   0.0125   0.0125   0.0116   0.0128   0.0282   0.0282   0.0128   0.0116   0.0125   0.0125
-13.4128   0.1566   0.0128   0.0128   0.0118   0.0129   0.0281   0.0281   0.0129   0.0117   0.0128   0.0128
-13.3961   0.1579   0.0132   0.0130   0.0119   0.0131   0.0278   0.0278   0.0131   0.0119   0.0130   0.0132
-13.3795   0.1592   0.0135   0.0133   0.0120   0.0133   0.0274   0.0274   0.0133   0.0120   0.0133   0.0135
-13.3628   0.1606   0.0139   0.0137   0.0122   0.0135   0.0270   0.0270   0.0135   0.0122   0.0137   0.0139
-13.3461   0.1621   0.0144   0.0140   0.0124   0.0137   0.0266   0.0266   0.0137   0.0123   0.0140   0.0144
-13.3294   0.1639   0.0149   0.0144   0.0126   0.0140   0.0262   0.0262   0.0140   0.0125   0.0144   0.0149
-13.3128   0.1661   0.0154   0.0149   0.0128   0.0142   0.0258   0.0258   0.0142   0.0128   0.0149   0.0154
-13.2961   0.1685   0.0160   0.0153   0.0130   0.0144   0.0255   0.0254   0.0144   0.0130   0.0153   0.0160
-13.2794   0.1714   0.0167   0.0159   0.0133   0.0147   0.0252   0.0252   0.0147   0.0133   0.0159   0.0167
-13.2628   0.1745   0.0174   0.0165   0.0135   0.0149   0.0250   0.0249   0.0149   0.0135   0.0165   0.0174
-13.2461   0.1779   0.0183   0.0171   0.0138   0.0150   0.0248   0.0247   0.0150   0.0138   0.0171   0.0182
-13.2294   0.1816   0.0191   0.0178   0.0141   0.0152   0.0245   0.0245   0.0152   0.0141   0.0178   0.0191
-13.2127   0.1855   0.0201   0.0186   0.0144   0.0153   0.0243   0.0243   0.0153   0.0144   0.0186   0.0201
-13.1961   0.1896   0.0212   0.0194   0.0147   0.0154   0.0240   0.0240   0.0154   0.0147   0.0194   0.0212
-13.1794   0.1938   0.0224   0.0204   0.0149   0.0155   0.0236   0.0236   0.0155   0.0149   0.0204   0.0224
-13.1627   0.1983   0.0237   0.0214   0.0152   0.0156   0.0232   0.0232   0.0156   0.0152   0.0214   0.0237
-13.1460   0.2030   0.0251   0.0226   0.0154   0.0157   0.0226   0.0226   0.0157   0.0154   0.0226   0.0251
-13.1294   0.2079   0.0267   0.0238   0.0156   0.0158   0.0220   0.0220   0.0158   0.0156   0.0238   0.0266
-13.1127   0.2133   0.0283   0.0252   0.0159   0.0159   0.0213   0.0213   0.0159   0.0158   0.0252   0.0283
-13.0960   0.2190   0.0301   0.0267   0.0161   0.0161   0.0206   0.0206   0.0161   0.0160   0.0267   0.0300
-13.0794   0.2252   0.0319   0.0283   0.0163   0.0163   0.0199   0.0199   0.0163   0.0163   0.0283   0.0319
-13.0627   0.2319   0.0338   0.0300   0.0165   0.0165   0.0192   0.0192   0.0165   0.0165   0.0300   0.0338
-13.0460   0.2389   0.0357   0.0318   0.0167   0.0167   0.0185   0.0185   0.0167   0.0167   0.0318   0.0357
-13.0293   0.2463   0.0376   0.0337   0.0170   0.0170   0.0178   0.0178   0.0170   0.0170   0.0337   0.0376
-13.0127   0.2537   0.0394   0.0356   0.0173   0.0173   0.0172   0.0172   0.0173   0.0173   0.0356   0.0394
-12.9960   0.2611   0.0411   0.0375   0.0177   0.0177   0.0167   0.0167   0.0177   0.0177   0.0375   0.0410
-12.9793   0.2680   0.0424   0.0392   0.0181   0.0181   0.0162   0.0162   0.0181   0.0181   0.0392   0.0424
-12.9627   0.2742   0.0434   0.0408   0.0186   0.0186   0.0157   0.0157   0.0186   0.0186   0.0408   0.0434
-12.9460   0.2794   0.0439   0.0422   0.0191   0.0191   0.0153   0.0153   0.0191   0.0191   0.0422   0.0439
-12.9293   0.2833   0.0440   0.0432   0.0197   0.0197   0.0150   0.0150   0.0198   0.0197   0.0432   0.0440
-12.9126   0.2860   0.0436   0.0438   0.0204   0.0204   0.0147   0.0147   0.0204   0.0204   0.0438   0.0436
-12.8960   0.2873   0.0428   0.0440   0.0212   0.0212   0.0145   0.0145   0.0212   0.0212   0.0440   0.0427
-12.8793   0.2875   0.0415   0.0438   0.0221   0.0220   0.0143   0.0143   0.0220   0.0221   0.0438   0.0415
-12.8626   0.2867   0.0400   0.0432   0.0231   0.0229   0.0141   0.0141   0.0229   0.0230   0.0432   0.0400
-12.8459   0.2852   0.0383   0.0423   0.0241   0.0240   0.0140   0.0140   0.0240   0.0241   0.0423   0.0382
-12.8293   0.2835   0.0364   0.0410   0.0253   0.0251   0.0139   0.0139   0.0251   0.0253   0.0410   0.0364
-12.8126   0.2817   0.0345   0.0395   0.0266   0.0263   0.0139   0.0139   0.0263   0.0266   0.0395   0.0345
-12.7959   0.2802   0.0327   0.0379   0.0280   0.0277   0.0139   0.0139   0.0277   0.0280   0.0379   0.0327
-12.7793   0.2791   0.0309   0.0362   0.0295   0.0291   0.0139   0.0139   0.0291   0.0295   0.0362   0.0309
-12.7626   0.2787   0.0292   0.0344   0.0311   0.0307   0.0140   0.0140   0.0307   0.0310   0.0344   0.0292
-12.7459   0.2789   0.0276   0.0327   0.0327   0.0324   0.0141   0.0141   0.0324   0.0327   0.0327   0.0276
-12.7292   0.2797   0.0262   0.0311   0.0343   0.0341   0.0142   0.0142   0.0341   0.0343   0.0311   0.0262
-12.7126   0.2810   0.0249   0.0295   0.0359   0.0359   0.0144   0.0143   0.0359   0.0359   0.0295   0.0249
-12.6959   0.2826   0.0237   0.0281   0.0373   0.0377   0.0145   0.0145   0.0377   0.0373   0.0281   0.0237
-12.6792   0.2842   0.0226   0.0267   0.0386   0.0394   0.0148   0.0148   0.0394   0.0386   0.0268   0.0226
-12.6626   0.2856   0.0217   0.0255   0.0396   0.0410   0.0150   0.0150   0.0410   0.0396   0.0255   0.0217
-12.6459   0.2864   0.0208   0.0244   0.0403   0.0423   0.0153   0.0153   0.0424   0.0403   0.0245   0.0208
-12.6292   0.2864   0.0200   0.0235   0.0406   0.0435   0.0157   0.0157   0.0435   0.0405   0.0235   0.0200
-12.6125   0.2853   0.0194   0.0226   0.0405   0.0442   0.0160   0.0160   0.0442   0.0404   0.0226   0.0193
-12.5959   0.2832   0.0187   0.0218   0.0400   0.0446   0.0165   0.0164   0.0446   0.0400   0.0218   0.0187
-12.5792   0.2800   0.0182   0.0211   0.0392   0.0446   0.0169   0.0169   0.0446   0.0391   0.0211   0.0182
-12.5625   0.2759   0.0177   0.0205   0.0381   0.0442   0.0174   0.0174   0.0442   0.0381   0.0205   0.0177
-12.5458   0.2711   0.0173   0.0199   0.0368   0.0435   0.0180   0.0180   0.0435   0.0368   0.0200   0.0173
-12.5292   0.2658   0.0169   0.0195   0.0354   0.0425   0.0186   0.0186   0.0425   0.0354   0.0195   0.0169
-12.5125   0.2604   0.0166   0.0190   0.0340   0.0412   0.0193   0.0193   0.0412   0.0340   0.0191   0.0166
-12.4958   0.2550   0.0163   0.0187   0.0326   0.0398   0.0201   0.0201   0.0398   0.0326   0.0187   0.0163
